Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_63_1687182017,0.005,200,600,"[750, 1519, 2946, 3696]","[727, 968, 1760, 2588, 2871]",0.4444444444444445,49.0,00:00:11,11.54318968206644,0.002717963193328571
