Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_59_1687182010,0.005,200,700,"[938, 2387, 3255]","[788, 1187, 2051, 3036, 3241]",0.5,82.0,00:00:39,39.96452223416418,0.010342785257288866
