Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_11_1692952195,0.1,400,700,"[983, 1505, 2906]","[1228, 1853]",,,00:00:02,2.9047422409057617,0.0009495724880371892
