Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_30_1687181956,0.1,100,600,"[1033, 3122]","[949, 1861, 2912]",0.4,84.0,00:00:27,27.44428455643356,0.006823541659978507
