Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_28_1687181955,0.005,300,700,[1088],[983],1.0,105.0,00:00:15,15.458171100355685,0.006773957537403894
