Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_20,log_93_1687182065,0.005,300,400,"[906, 1959, 3154]","[761, 990, 1771, 2107, 2887, 3146]",0.6666666666666666,80.0,00:00:13,13.26689403038472,0.003078165668302719
