Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_78_1692952551,0.05,300,600,[1273],"[1057, 1576]",,,00:00:03,3.9510679747909307,0.0013503308184521295
