Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_57_1687182008,0.005,200,400,"[2677, 4327]","[1216, 1576, 2324, 2698, 4174, 4390]",0.5,42.0,00:00:13,13.582610351964831,0.002398906808895237
