Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_96_1687182073,0.0001,100,500,"[1040, 2728]","[805, 1076, 1645, 1910, 2579, 2949]",0.5,92.5,00:00:11,11.475651446729898,0.0027833255994979137
