Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_63_1692952460,0.0001,200,600,"[1398, 3048]","[1145, 1912, 2997, 4472]",0.3333333333333333,51.0,00:01:03,63.60708048380911,0.01106787549744373
