Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_20,log_54_1687182005,0.05,300,400,"[1297, 3175, 4163]","[1171, 1523, 2987, 3886, 4123]",0.7499999999999999,118.0,00:00:05,5.2607078943401575,0.001090980484102065
