Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_92_1692952610,0.1,100,400,"[1312, 1624, 2074, 2853, 4054, 4281, 5416, 6586, 8646, 9133, 10549]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.6,78.66666666666667,00:00:37,37.98579279333353,0.0036012317779042027
