Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_9_1687181928,0.05,200,700,"[1210, 2068, 3108]","[1135, 1916, 2696, 2989]",0.8571428571428571,115.33333333333333,00:00:06,6.4292875519022346,0.0014331893784891294
