Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_34_1692952321,0.05,400,600,"[1228, 2270, 2872]","[1165, 2205, 2867]",1.0,44.333333333333336,00:00:04,4.944696094840765,0.001205141626819587
