Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_22_1692952248,0.1,300,700,"[607, 1148, 1688, 2456, 3121, 3786, 4451, 5116, 5914, 7771, 8636, 9620, 10604]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.5454545454545455,124.16666666666667,00:00:25,25.395944198593497,0.002186289962000129
