Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_44_1687181991,0.05,400,600,[1152],[1026],1.0,126.0,00:00:01,1.0736579792574048,0.0006578786637606647
