Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_20,log_91_1687182059,0.0001,100,600,"[2500, 3668]","[806, 1021, 2361, 2754, 3407, 3685]",0.5,78.0,00:01:45,105.92472839076072,0.020599908282917294
