Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_56_1687182007,0.05,400,400,[1311],"[999, 1336]",0.6666666666666666,25.0,00:00:13,13.41160724312067,0.004978324886087851
