Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_53_1687182005,0.05,200,500,[1278],"[1024, 1283]",0.6666666666666666,5.0,00:00:07,7.992383483797312,0.003348296390363348
