Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_19_1692952228,0.1,200,500,"[488, 1312, 1842, 2420, 3288, 3542, 5053, 5353, 5838, 6129, 6479, 6983, 7593]","[1474, 2389, 3492, 4788, 5647, 7050]",0.5263157894736842,100.2,00:00:30,30.913723969832063,0.0037996219235290145
