Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_33_1687181967,0.05,100,700,[1084],[987],1.0,97.0,00:00:12,12.026541894301772,0.007865625830151584
