Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_99_1692952644,0.005,300,400,"[1148, 2276, 4947, 6564]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.7272727272727273,72.75,00:00:55,55.541581923142076,0.006699828941271662
