Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_90_1687182058,0.05,400,700,"[689, 1289, 2013]",[652],0.5,37.0,00:00:09,9.009994087740779,0.00479510063211324
