Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_19_1692952228,0.1,100,700,"[554, 1241, 1889, 2537, 3453, 3669, 5207, 5710, 7280]","[1474, 2389, 3492, 4788, 5647, 7050]",0.4,83.33333333333333,00:00:22,22.988510588184,0.0028255298166401177
