Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_49_1687181999,0.005,400,600,[728],"[605, 889]",0.6666666666666666,123.0,00:00:04,4.3929998660460114,0.002387499927198919
