Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_58_1687182010,0.005,400,600,[628],[566],1.0,62.0,00:00:01,1.4359736246988177,0.0008671338313398657
