Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_87_1692952585,0.1,400,400,"[1420, 3204, 5096, 5471, 6989]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.5,104.33333333333333,00:00:10,10.515606379136443,0.0011879356506028517
