Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_37_1692952363,0.05,400,400,"[648, 1658, 2342]","[1282, 2321]",0.4,21.0,00:00:03,3.4829637594521046,0.0009661480608743702
