Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_12_1692952196,0.05,100,700,"[1574, 2353, 3507, 3957, 5897, 6455]","[1187, 2142, 3311, 3901, 5376, 6349]",0.5,119.33333333333333,00:00:06,6.658975025638938,0.000882217147010988
