Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_23_1687181942,0.005,100,600,"[935, 2831, 4254]","[859, 1255, 2629, 4001, 4377]",0.5,99.5,00:00:53,53.8492123093456,0.009711309704120036
