Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_44_1692952384,0.0001,100,600,"[1204, 4617, 7113, 9381, 10629]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.5714285714285714,118.0,00:01:33,93.13020876049995,0.008090540245026492
