Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_4_1692952168,300,300,20,"[300, 622, 922, 1225, 1525, 1826, 2148, 2458, 2758]","[1013, 1583]",0.3636363636363636,74.5,00:00:00,0.10633313655853271,3.823557589303586e-05
