Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_58_1687182010,400,400,20,"[425, 867, 1280]",[566],0.5,141.0,00:00:00,0.014774288050830364,8.921671528279205e-06
