Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_22_1687181941,200,200,5,"[1158, 3506]","[1159, 1512, 2578, 3506, 3838]",0.5714285714285715,0.5,00:00:00,0.07337592728435993,1.5641851904574704e-05
