Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_7_1687181925,300,300,10,"[313, 659, 1010, 1358, 1718, 2070, 2421, 2724, 3068, 3400, 3706, 4009, 4317, 4638]","[920, 1720, 2103, 3052, 3413]",0.5263157894736842,30.8,00:00:00,0.06813674606382847,1.4341558843154804e-05
