Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_24_1687181949,200,200,50,"[205, 446, 647, 852, 1061, 1264, 1560, 1864, 2120]","[994, 1238]",0.3636363636363636,46.5,00:00:00,0.044341156259179115,1.8429408254022906e-05
