Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_63_1692952460,200,200,20,"[1144, 2996, 4471]","[1145, 1912, 2997, 4472]",0.8571428571428571,1.0,00:00:00,0.12400831840932369,2.1577922117508907e-05
