Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_27_1687181952,400,400,150,[],"[605, 944, 1861, 2203, 3080, 3444]",,,00:00:00,0.10652151890099049,2.5520248898176927e-05
