Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_15_1687181933,300,300,5,[447],"[957, 1345]",,,00:00:00,0.06494529824703932,2.4703422688109287e-05
