Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_97_1687182074,600,600,150,"[654, 1313, 1921, 2546, 3167, 3792, 4433]","[1151, 2334, 3469, 3787]",0.36363636363636365,83.5,00:00:00,0.09136475529521704,1.832793486363431e-05
