Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_42_1687181985,800,800,150,"[1493, 2484]","[1494, 1841]",0.5,1.0,00:00:00,0.055943786166608334,2.1801943167033647e-05
