Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_29_1687181956,400,400,200,"[423, 824, 1224]","[516, 766]",0.8,75.5,00:00:00,0.011883681640028954,7.859577804251953e-06
