Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_88_1687182055,100,100,150,"[126, 229, 329, 441, 547, 653, 764, 866, 966, 1070, 1206, 1309, 1416, 1527, 1641, 1767, 1867, 1968, 2074, 2178, 2285, 2385, 2507, 2611, 2717, 2824, 2926, 3036, 3136, 3246, 3346, 3448, 3558, 3678, 3796, 3899, 4007, 4111, 4218]","[1401, 1950, 2206, 3218, 3462]",0.22727272727272727,20.6,00:00:00,0.05011200811713934,1.1771672097049411e-05
