Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_81_1687182043,300,300,200,"[319, 661, 961, 1315, 1660]","[751, 1119]",0.5714285714285715,124.0,00:00:00,0.016337663866579533,8.888826913264164e-06
