Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_32_1687181966,300,300,20,[1459],"[1402, 1725]",0.6666666666666666,57.0,00:00:00,0.26172306202352047,8.654863162153455e-05
