Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_65_1692952464,1200,1200,20,"[1213, 2440, 3668, 4922, 6181]","[1326, 2439, 3162, 4414, 5355]",0.4000000000000001,57.0,00:00:00,0.09100344777107239,1.413755596878552e-05
