Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_6_1692952173,800,800,200,"[1349, 3341, 4345, 5145, 6172, 7279]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.8,23.666666666666668,00:00:00,0.3071983437985182,2.8970043738072255e-05
