Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_99_1692952644,200,200,150,"[437, 1090, 1548, 1748, 1968, 2219, 3238, 3438, 4070, 4308, 4578, 4913, 5130, 5468, 6001, 6396, 7431, 7631, 7869]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.3846153846153846,17.4,00:00:00,0.18628564849495888,2.2471127683348478e-05
