Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_7_1687181925,1200,1200,50,[],"[920, 1720, 2103, 3052, 3413]",,,00:00:00,0.06295270752161741,1.3250412023072492e-05
