Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_71_1687182031,600,600,200,[939],"[940, 1158, 1961, 2167, 3303, 3626]",0.2857142857142857,1.0,00:00:00,0.1404395243152976,3.11326810718904e-05
