Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_46_1687181991,800,800,100,"[800, 1641, 2469, 3275, 4113]","[808, 1008, 2422, 3892]",0.4444444444444445,27.5,00:00:00,0.08821117877960205,1.906032385038938e-05
