Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_34_1687181968,1200,1200,150,"[1206, 2410]","[1087, 1302]",0.5,96.0,00:00:00,0.027750072069466114,1.0432357920851922e-05
