Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_88_1687182055,800,800,200,"[871, 1952, 2941, 3797]","[1401, 1950, 2206, 3218, 3462]",0.22222222222222224,2.0,00:00:00,0.09283498767763376,2.1807608099044812e-05
