Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_41_1687181983,800,800,100,[],"[601, 890, 2386, 2718, 3227, 3580]",,,00:00:00,0.17039900179952383,3.558876395144608e-05
