Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_2_1687181920,100,100,200,"[120, 224, 354, 455, 583, 701, 802, 915, 1019, 1129, 1232, 1348, 1488]",[1011],0.14285714285714288,8.0,00:00:00,0.028649426996707916,1.8306343128886846e-05
