Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_69_1692952502,400,400,10,"[3497, 4637, 5100, 5778, 9124]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.5714285714285714,0.75,00:00:00,0.24948222003877163,2.242536809337273e-05
