Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_76_1687182037,600,600,10,"[622, 1265, 2265]","[1056, 1741, 2740]",,,00:00:00,0.23050745856016874,7.04269656462477e-05
