Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_10_1687181929,300,300,20,"[309, 614, 914, 1227, 1536, 1858, 2175, 2480]","[1446, 1821]",0.4,63.5,00:00:00,0.12811944168061018,4.971650821909592e-05
