Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_7_1687181925,800,800,5,[],"[920, 1720, 2103, 3052, 3413]",,,00:00:00,0.1636118497699499,3.4437349983150895e-05
