Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_96_1687182073,400,400,150,"[525, 925, 1402]","[805, 1076, 1645, 1910, 2579, 2949]",0.2222222222222222,120.0,00:00:00,0.1401663776487112,3.3996210926197235e-05
