Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_75_1692952522,800,800,5,"[801, 1628, 2467, 3278]","[1388, 2031]",,,00:00:00,0.061202434822916985,1.7511426272651497e-05
