Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_16_1687181934,800,800,100,"[820, 1627, 2430, 3233]","[1218, 1793, 2771]",0.28571428571428575,166.0,00:00:00,0.01609780080616474,3.9885532225383404e-06
