Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_15,log_73_1687182035,600,600,10,"[612, 1326, 1927, 2556, 3512, 4313]","[1478, 2417, 2951, 3283]",0.4,145.5,00:00:00,0.23029014933854342,5.172734711108343e-05
