Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_54_1687182005,600,2,"[1294, 2982]","[1171, 1523, 2987, 3886, 4123]",0.5714285714285715,64.0,00:01:53,113.21351512894034,0.023478539014711808
Bose WC,with_noise_15,log_54_1687182005,600,2,"[1152, 3018]","[1171, 1523, 2987, 3886, 4123]",0.5714285714285715,25.0,00:01:53,113.68262495752424,0.023575824337935345
